Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2011-12,35,DEN,NBA,SG,66,1809,14.8,0.51,0.15,0.306,3.5,10.5,7.1,36.5,1.8,0.4,22,19.8,NA,1.9,1,2.9,0.078,NA,0.5,-0.9,-0.3,0.7
2012-13,36,DEN,NBA,PG,82,2151,15.7,0.548,0.101,0.307,3.2,9.1,6.2,32.2,1.7,0.4,19.3,17.9,NA,3.9,1.5,5.4,0.12,NA,1.1,-0.2,0.9,1.6
2013-14,37,TOT,NBA,SG,58,982,13.9,0.534,0.091,0.333,3.1,11.7,7.4,29.2,1.7,0.7,18.7,14.5,NA,1.4,0.8,2.2,0.108,NA,-0.3,1.1,0.8,0.7
2013-14,37,DEN,NBA,SG,30,570,13.4,0.534,0.125,0.326,3,10.8,6.9,25.8,1.3,0.9,16.7,14.7,NA,0.8,0.3,1.1,0.091,NA,0.1,0.7,0.8,0.4
2013-14,37,WAS,NBA,SG,28,412,14.6,0.534,0.034,0.345,3.3,12.9,8,33.9,2.4,0.4,21.8,14.1,NA,0.6,0.5,1.1,0.132,NA,-0.9,1.7,0.8,0.3
2014-15,38,TOT,NBA,PG,81,1253,13.3,0.548,0.117,0.266,3.4,10.2,6.9,34.5,1.3,0.4,24.3,15.3,NA,1.4,0.8,2.2,0.084,NA,-1.1,-1,-2.1,0
2014-15,38,WAS,NBA,PG,51,631,14.3,0.575,0.056,0.275,3.8,9.8,6.9,34.1,1.1,0.3,22.4,14.8,NA,1,0.6,1.6,0.124,NA,-0.6,0,-0.5,0.2
2014-15,38,SAC,NBA,PG,30,622,12.3,0.522,0.176,0.257,3,10.6,6.9,34.9,1.5,0.5,26,15.8,NA,0.3,0.2,0.6,0.043,NA,-1.6,-2,-3.6,-0.3
2015-16,39,TOT,NBA,PG,39,461,13.4,0.6,0.075,0.302,3.1,9.5,6.4,28.3,1.8,0,23.6,15.4,NA,0.6,0.4,1,0.1,NA,-1.4,-0.5,-1.9,0
2015-16,39,MIN,NBA,PG,26,280,13.7,0.663,0.069,0.328,2.5,7.4,5,31.9,1.6,0,27.4,14.6,NA,0.5,0.1,0.5,0.088,NA,-0.8,-1.3,-2.2,0
2015-16,39,SAS,NBA,PG,13,181,12.9,0.521,0.083,0.271,3.9,12.8,8.5,22.6,2,0,18.3,16.6,NA,0.1,0.3,0.4,0.118,NA,-2.2,0.9,-1.3,0
Career,NA,,NBA,,1304,40268,17.4,0.532,0.068,0.38,4,9.9,6.9,34.7,2,0.4,16.9,20.6,NA,69.5,31.2,100.8,0.12,NA,1.5,-0.2,1.3,33.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,DEN,NBA,,447,13979,16.5,0.535,0.073,0.381,3.9,9.9,6.9,33.1,2,0.4,18.6,19.4,NA,21.6,11.8,33.3,0.114,NA,1,-0.1,0.9,10.2
3 seasons,NA,CLE,NBA,,245,7964,20.2,0.534,0.071,0.425,4.2,10.6,7.4,43.6,2.2,0.7,16.9,22.6,NA,18.4,5.3,23.7,0.143,NA,3.2,-0.2,3,10
3 seasons,NA,PHI,NBA,,221,8136,17.9,0.536,0.037,0.329,4.2,9.6,6.9,31.5,1.9,0.3,14.5,21.4,NA,14.2,6.7,20.9,0.124,NA,1.8,-0.2,1.6,7.3
2 seasons,NA,POR,NBA,,163,5150,18,0.53,0.067,0.39,4.1,9.6,6.8,33.1,2.2,0.3,15.3,22.2,NA,9.2,4.8,14,0.13,NA,1.7,0.1,1.7,4.8
1 season,NA,LAC,NBA,,80,2913,15.2,0.495,0.116,0.421,3.3,9,6.1,31.3,1.8,0.3,15.8,20.3,NA,3.6,1,4.6,0.076,NA,0.2,-1.3,-1.1,0.6
2 seasons,NA,WAS,NBA,,79,1043,14.4,0.559,0.048,0.301,3.6,11,7.3,34,1.6,0.3,22.2,14.5,NA,1.7,1.1,2.8,0.127,NA,-0.7,0.7,0,0.5
1 season,NA,SAC,NBA,,30,622,12.3,0.522,0.176,0.257,3,10.6,6.9,34.9,1.5,0.5,26,15.8,NA,0.3,0.2,0.6,0.043,NA,-1.6,-2,-3.6,-0.3
1 season,NA,MIN,NBA,,26,280,13.7,0.663,0.069,0.328,2.5,7.4,5,31.9,1.6,0,27.4,14.6,NA,0.5,0.1,0.5,0.088,NA,-0.8,-1.3,-2.2,0
1 season,NA,SAS,NBA,,13,181,12.9,0.521,0.083,0.271,3.9,12.8,8.5,22.6,2,0,18.3,16.6,NA,0.1,0.3,0.4,0.118,NA,-2.2,0.9,-1.3,0
