Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1996-97,28,UTA,NBA,C,79,12,11.6,1.4,3.1,0.453,0,0,0.667,1.4,3.1,0.45,0.457,0.7,0.8,0.831,0.7,1.7,2.4,0.4,0.1,0.3,0.7,1.8,3.5
1997-98,29,UTA,NBA,C,78,49,18.5,2.4,5.4,0.445,0,0.1,0.222,2.4,5.2,0.45,0.447,0.9,1.1,0.77,1.1,2.4,3.5,0.7,0.2,0.4,0.9,2.4,5.7
1998-99,30,UTA,NBA,PF,42,1,10.9,1.2,3.3,0.377,0,0.1,0.25,1.2,3.2,0.381,0.38,0.3,0.5,0.619,0.7,1.3,2,0.6,0.1,0.2,0.6,1.5,2.8
1999-00,31,SEA,NBA,PF,60,5,12,1.5,3.7,0.406,0.1,0.3,0.2,1.5,3.5,0.421,0.413,0.3,0.5,0.643,0.3,1.5,1.8,0.7,0.2,0.3,0.5,1.8,3.4
2000-01,32,LAL,NBA,C,62,8,7.3,0.9,2.1,0.421,0,0.1,0.333,0.9,2,0.427,0.432,0.2,0.2,0.714,0.5,1.3,1.8,0.5,0.1,0.2,0.4,1.2,2
2001-02,33,MIL,NBA,PF,6,0,4,0.3,1.5,0.222,0,0.7,0,0.3,0.8,0.4,0.222,0.5,0.7,0.75,0,1.3,1.3,0.2,0,0,0,0.7,1.2
2002-03,34,TOR,NBA,C,29,9,18.6,1.6,4.2,0.385,0,0.1,0.25,1.6,4.1,0.39,0.389,0.9,1.1,0.813,1,2.5,3.5,0.4,0,0.3,1,2.8,4.2
Career,NA,,NBA,,656,95,12.2,1.6,3.6,0.44,0,0.1,0.225,1.6,3.5,0.448,0.444,0.6,0.9,0.748,0.8,1.8,2.6,0.5,0.1,0.3,0.7,1.9,3.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,UTA,NBA,,272,64,13.3,1.7,3.8,0.436,0,0.1,0.25,1.7,3.8,0.441,0.439,0.7,0.9,0.796,0.8,1.8,2.7,0.5,0.1,0.3,0.8,1.9,4.1
3 seasons,NA,WSB,NBA,,113,6,11,1.7,3.8,0.459,0,0.1,0,1.7,3.7,0.466,0.459,0.7,1,0.699,0.9,1.9,2.9,0.7,0.2,0.3,0.8,1.9,4.2
1 season,NA,LAL,NBA,,62,8,7.3,0.9,2.1,0.421,0,0.1,0.333,0.9,2,0.427,0.432,0.2,0.2,0.714,0.5,1.3,1.8,0.5,0.1,0.2,0.4,1.2,2
1 season,NA,MIN,NBA,,61,0,13.9,1.8,3.8,0.47,0.1,0.4,0.304,1.7,3.4,0.488,0.485,0.9,1.3,0.7,1.1,2.3,3.4,0.4,0.2,0.3,0.9,2.1,4.6
1 season,NA,SEA,NBA,,60,5,12,1.5,3.7,0.406,0.1,0.3,0.2,1.5,3.5,0.421,0.413,0.3,0.5,0.643,0.3,1.5,1.8,0.7,0.2,0.3,0.5,1.8,3.4
1 season,NA,ATL,NBA,,33,0,6.2,1.3,2.9,0.463,0,0.1,0,1.3,2.8,0.484,0.463,0.4,0.5,0.722,0.7,1,1.7,0.3,0.1,0.3,0.5,1.2,3.1
1 season,NA,TOR,NBA,,29,9,18.6,1.6,4.2,0.385,0,0.1,0.25,1.6,4.1,0.39,0.389,0.9,1.1,0.813,1,2.5,3.5,0.4,0,0.3,1,2.8,4.2
1 season,NA,CHI,NBA,,17,3,17.6,2.4,5.1,0.477,0,0,NA,2.4,5.1,0.477,0.477,1.3,1.8,0.71,1.1,2.1,3.2,0.9,0.1,0.5,1,3.2,6.1
2 seasons,NA,MIL,NBA,,9,0,4.8,0.7,1.8,0.375,0,0.4,0,0.7,1.3,0.5,0.375,0.6,0.7,0.833,0,1.2,1.2,0.1,0,0.1,0.1,0.8,1.9
