Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,30,CHI,NBA,SG,51,28,1695,4.9,11.6,0.42,1.6,4.1,0.38,3.3,7.6,0.441,2.5,3.1,0.789,0.4,3.3,3.7,2.7,1.4,0.5,1.5,2.1,13.8
2009-10,30,MIL,NBA,SG,30,28,1129,6.6,14.1,0.467,1.4,3.7,0.385,5.2,10.4,0.497,4.4,5,0.867,0.5,2.5,3.1,3.1,1.1,0.1,1.7,2.1,19
2010-11,31,MIL,NBA,SG,73,70,2554,5.3,12.7,0.415,1.2,3.1,0.379,4.1,9.6,0.427,2.7,3.4,0.813,0.4,3.4,3.7,3.6,1,0.4,1.9,2.2,14.4
2011-12,32,SAC,NBA,SF,46,32,1250,4.1,9.9,0.409,1,3.2,0.295,3.1,6.7,0.464,0.8,1.3,0.644,0.6,3.3,3.9,2.7,1.1,0.2,1.3,2.2,9.9
2012-13,33,SAC,NBA,SF,76,72,2278,3.9,9.7,0.399,1.6,4.2,0.371,2.3,5.5,0.42,1.3,1.7,0.773,0.5,2.7,3.3,3.6,0.8,0.4,1.3,2.3,10.6
2013-14,34,TOT,NBA,SG-SF,78,8,1726,3.1,8.6,0.363,1.3,3.4,0.387,1.8,5.2,0.348,0.8,1.1,0.769,0.4,3,3.4,3.1,1,0.4,1.1,2.6,8.4
2013-14,34,SAC,NBA,SF,18,8,445,3.3,9.5,0.35,1.3,3.4,0.381,2,6.1,0.333,0.6,0.6,1,0.6,3.1,3.7,3.6,1,0.6,1.1,2.6,8.5
2013-14,34,TOR,NBA,SG,60,0,1281,3.1,8.3,0.368,1.3,3.4,0.388,1.7,4.9,0.354,0.9,1.3,0.733,0.3,3,3.3,2.9,1,0.3,1.1,2.6,8.4
2014-15,35,NOP,NBA,SF,21,0,270,2.1,6.4,0.333,1.1,3.5,0.308,1.1,2.9,0.364,0.3,0.5,0.5,0.5,2.3,2.8,1.7,1.2,0.5,0.7,3.3,5.6
Career,NA,,NBA,,895,429,23672,4.6,10.6,0.431,1.1,3,0.366,3.5,7.6,0.457,2.4,3,0.799,0.7,3.3,4,3.3,1.1,0.4,1.8,2.5,12.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,SAC,NBA,,353,225,10605,4.7,10.6,0.445,1,2.8,0.363,3.7,7.8,0.475,2.3,2.9,0.798,0.8,3.4,4.1,3.5,1.1,0.4,1.9,2.5,12.8
4 seasons,NA,PHI,NBA,,281,57,5159,3.6,8.8,0.406,0.8,2.5,0.329,2.8,6.3,0.437,2,2.6,0.765,0.8,3.4,4.2,3.6,1.3,0.3,2,3.1,10
2 seasons,NA,MIL,NBA,,103,98,3683,5.7,13.1,0.433,1.3,3.3,0.381,4.4,9.8,0.45,3.2,3.9,0.834,0.4,3.1,3.5,3.4,1,0.3,1.9,2.2,15.8
2 seasons,NA,CHI,NBA,,77,49,2674,5.3,12.1,0.44,1.6,4.2,0.394,3.7,7.9,0.465,2.9,3.5,0.813,0.5,3.4,3.9,2.4,1.2,0.5,1.5,2.2,15.1
1 season,NA,TOR,NBA,,60,0,1281,3.1,8.3,0.368,1.3,3.4,0.388,1.7,4.9,0.354,0.9,1.3,0.733,0.3,3,3.3,2.9,1,0.3,1.1,2.6,8.4
1 season,NA,NOP,NBA,,21,0,270,2.1,6.4,0.333,1.1,3.5,0.308,1.1,2.9,0.364,0.3,0.5,0.5,0.5,2.3,2.8,1.7,1.2,0.5,0.7,3.3,5.6
