Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2006-07,31,SEA,NBA,SG,55,2219,21.6,0.564,0.384,0.268,3.1,10.4,6.7,19,1.9,0.4,10.7,29.5,NA,5.4,0.9,6.3,0.136,NA,5,-1.3,3.7,3.2
2007-08,32,BOS,NBA,SG,73,2624,16.4,0.584,0.458,0.24,3.6,8.3,6.1,14.6,1.3,0.5,10.4,21.6,NA,5.6,4.1,9.7,0.177,NA,2.9,0.2,3,3.3
2008-09,33,BOS,NBA,SG,79,2876,17.3,0.624,0.467,0.239,2.9,8.6,5.9,12.6,1.3,0.4,10.4,20.8,NA,7.4,3.7,11.1,0.186,NA,3.7,0.3,4,4.3
2009-10,34,BOS,NBA,SG,80,2819,15.2,0.601,0.41,0.26,2,8.8,5.5,12.3,1.2,0.7,10.6,20.2,NA,5.1,2.9,7.9,0.135,NA,1.5,-0.3,1.2,2.3
2010-11,35,BOS,NBA,SG,80,2890,16.4,0.615,0.387,0.224,2.3,9,5.8,12.7,1.4,0.4,9.8,19.8,NA,5.8,4.2,10,0.166,NA,2.3,0.6,2.9,3.6
2011-12,36,BOS,NBA,SG,46,1565,14.8,0.607,0.475,0.215,1.1,9.2,5.3,11.8,1.7,0.4,11.2,18.6,NA,2.5,2.2,4.7,0.145,NA,1.5,0.7,2.2,1.6
2012-13,37,MIA,NBA,SG,79,2035,14.7,0.599,0.51,0.243,2.6,10.1,6.6,10.2,1.7,0.6,12.5,19.3,NA,3.4,1.9,5.4,0.126,NA,1.1,-0.8,0.3,1.2
2013-14,38,MIA,NBA,SG,73,1936,12.8,0.59,0.569,0.214,1.6,11.4,6.7,11.1,1.5,0.4,12.4,16.8,NA,2.5,1.5,4.1,0.101,NA,0.5,-0.9,-0.4,0.8
Career,NA,,NBA,,1300,46344,18.6,0.58,0.392,0.26,3.2,10.3,6.8,16.5,1.7,0.4,11.4,23.8,NA,111.7,33.4,145.1,0.15,NA,3.6,-0.7,2.9,57.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,MIL,NBA,,494,17945,19.3,0.571,0.342,0.273,3.9,10.9,7.4,18.1,1.8,0.4,12.4,24.7,NA,44.2,9.9,54.1,0.145,NA,3.8,-1,2.8,21.8
5 seasons,NA,BOS,NBA,,358,12774,16.1,0.606,0.436,0.238,2.5,8.7,5.8,12.9,1.3,0.5,10.4,20.3,NA,26.4,17.1,43.4,0.163,NA,2.4,0.3,2.7,15.2
5 seasons,NA,SEA,NBA,,296,11654,21.8,0.569,0.393,0.265,3.3,10.9,7.1,19.9,1.8,0.3,10.5,28,NA,35.2,3,38.2,0.157,NA,5.7,-1.3,4.3,18.6
2 seasons,NA,MIA,NBA,,152,3971,13.8,0.595,0.537,0.229,2.1,10.7,6.6,10.6,1.6,0.5,12.5,18.1,NA,6,3.4,9.4,0.114,NA,0.8,-0.8,0,2
