Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2017-18,30,PHI,NBA,PF,23,554,14.6,0.537,0.392,0.212,8.9,20.6,15,10.4,1.5,1.4,11.1,20.1,NA,0.6,0.9,1.4,0.125,NA,-1.2,-0.3,-1.6,0.1
2018-19,31,MIL,NBA,PF,67,1231,11.6,0.548,0.42,0.194,8.2,16.2,12.5,5.5,1.2,1.4,10.4,15.7,NA,1.2,1.9,3,0.119,NA,-2.4,0.1,-2.3,-0.1
2019-20,32,MIL,NBA,PF,56,895,15.2,0.591,0.428,0.259,7.1,22.5,15.2,7,1.2,1.4,9.3,16.4,NA,1.5,1.9,3.4,0.18,NA,-0.2,0.8,0.6,0.6
Career,NA,,NBA,,801,18718,15.4,0.539,0.338,0.226,8.1,19.2,13.6,7.8,1.5,1.2,9.3,19.9,NA,24.8,23.4,48.2,0.124,NA,0.2,-0.3,-0.1,8.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9 seasons,NA,MIL,NBA,,576,12966,15.8,0.538,0.3,0.224,8.5,19.9,14.1,7.6,1.5,1.2,9,19.9,NA,18.5,17.2,35.7,0.132,NA,0.3,-0.3,-0.1,6.3
2 seasons,NA,PHI,NBA,,76,2001,15.1,0.549,0.443,0.217,6.4,19.1,12.8,11.2,1.2,0.9,10.2,22.6,NA,2,2.1,4.1,0.098,NA,0.6,-0.7,-0.1,0.9
2 seasons,NA,ATL,NBA,,72,1808,14.5,0.555,0.418,0.247,7.2,17.5,12.3,8.1,1.8,1.2,10,18.7,NA,2.1,1.9,4,0.106,NA,-0.1,-0.1,-0.2,0.8
1 season,NA,DET,NBA,,52,1434,14.1,0.53,0.423,0.215,7.3,14.5,10.7,6.1,1.3,1.4,9.6,18.7,NA,1.8,1.5,3.3,0.111,NA,0.4,0.1,0.5,0.9
1 season,NA,ORL,NBA,,22,447,14.7,0.515,0.288,0.294,11,19.1,15,4,1.6,1.1,6.5,18.3,NA,0.6,0.5,1.1,0.117,NA,-0.5,-1.9,-2.4,0
1 season,NA,OKC,NBA,,3,62,6.9,0.469,0.75,0,3.6,25,14.3,2.2,2.4,1.3,20,13.7,NA,-0.1,0.1,0,0.012,NA,-4.1,1.4,-2.7,0
