Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,27,MIL,NBA,PG,28,12,32.5,5,10.9,0.461,0.7,2,0.357,4.3,8.9,0.484,0.493,5.1,6.1,0.841,0.6,2.5,3.1,4.8,0.6,0.1,2,1.4,15.8
2014-15,28,TOT,NBA,PG,64,10,18.6,2,5.2,0.374,0.3,0.9,0.317,1.7,4.3,0.387,0.403,2.1,2.7,0.769,0.4,1.9,2.3,2.8,0.5,0,1.3,1.1,6.3
2014-15,28,SAC,NBA,PG,36,7,17.8,1.8,5.1,0.344,0.2,0.8,0.214,1.6,4.3,0.368,0.361,1.8,2.4,0.727,0.4,1.6,1.9,2.7,0.4,0,1.4,1.3,5.4
2014-15,28,WAS,NBA,PG,28,3,19.5,2.2,5.4,0.411,0.5,1.1,0.406,1.8,4.3,0.412,0.454,2.5,3,0.812,0.4,2.3,2.7,3.1,0.6,0,1.3,1,7.4
2015-16,29,WAS,NBA,PG,82,5,20.3,3.4,7.2,0.473,0.4,1.4,0.324,3,5.9,0.507,0.503,2.6,3.5,0.756,0.3,2.2,2.5,2.9,0.6,0.1,1.4,1.2,9.9
2016-17,30,CHO,NBA,PG,50,1,16.2,2,5.3,0.38,0.4,1.2,0.339,1.6,4,0.393,0.42,1.8,2.4,0.771,0.2,1.2,1.5,2.6,0.5,0.1,0.9,0.9,6.2
2017-18,31,TOT,NBA,PG,28,3,14,1.5,4.2,0.359,0.3,0.9,0.308,1.2,3.3,0.374,0.393,1.6,2,0.772,0.2,1.1,1.4,2.8,0.5,0.1,1.1,1,4.9
2017-18,31,NYK,NBA,PG,13,3,12.8,1.3,4.1,0.321,0.2,0.8,0.182,1.2,3.2,0.357,0.34,0.9,1.2,0.8,0.1,1.3,1.4,2.1,0.5,0.1,1.2,1.1,3.7
2017-18,31,WAS,NBA,PG,15,0,15,1.7,4.3,0.391,0.4,1,0.4,1.3,3.3,0.388,0.438,2.1,2.8,0.762,0.3,1,1.3,3.3,0.5,0.1,1,1,5.9
Career,NA,,NBA,,691,146,23.3,3.5,8,0.434,0.3,1,0.316,3.2,7.1,0.45,0.453,3.1,3.9,0.791,0.5,2.2,2.7,4.1,0.7,0.1,1.7,1.4,10.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,"CHA,CHO",NBA,,166,8,22.7,3.4,8.5,0.403,0.4,1.4,0.291,3,7,0.426,0.428,3.4,4.2,0.808,0.4,1.8,2.2,3.4,0.7,0.1,1.5,1.1,10.6
3 seasons,NA,WAS,NBA,,125,8,19.5,2.9,6.5,0.455,0.4,1.3,0.348,2.5,5.2,0.481,0.489,2.5,3.3,0.768,0.3,2.1,2.4,3,0.6,0,1.3,1.2,8.8
3 seasons,NA,MIL,NBA,,124,58,28.5,4.3,9.6,0.448,0.2,0.8,0.299,4.1,8.9,0.461,0.46,3.7,4.6,0.807,0.7,2.6,3.3,5.8,0.9,0.1,2,1.8,12.6
2 seasons,NA,CLE,NBA,,122,42,25.7,4.1,9.3,0.445,0.2,0.6,0.377,3.9,8.6,0.45,0.458,3.9,4.7,0.825,0.5,2.6,3.1,5.2,0.7,0.1,2.1,1.3,12.3
1 season,NA,MIN,NBA,,82,1,21.1,3.1,6.8,0.456,0,0.2,0.067,3.1,6.6,0.467,0.457,2,2.8,0.717,0.7,1.9,2.6,3.1,0.7,0.1,1.7,1.7,8.2
1 season,NA,SAC,NBA,,36,7,17.8,1.8,5.1,0.344,0.2,0.8,0.214,1.6,4.3,0.368,0.361,1.8,2.4,0.727,0.4,1.6,1.9,2.7,0.4,0,1.4,1.3,5.4
1 season,NA,LAL,NBA,,23,19,30.5,4.4,9.2,0.479,0.7,1.5,0.486,3.7,7.7,0.477,0.519,3.1,4.4,0.713,0.6,3.2,3.8,6.2,0.7,0.1,2.6,1.6,12.7
1 season,NA,NYK,NBA,,13,3,12.8,1.3,4.1,0.321,0.2,0.8,0.182,1.2,3.2,0.357,0.34,0.9,1.2,0.8,0.1,1.3,1.4,2.1,0.5,0.1,1.2,1.1,3.7
